ctime,relname,pid,mode,granted
1416296642.42702,part_p_name_idx,3562,AccessShareLock,t
1416296642.42702,part_p_size_idx,3562,AccessShareLock,t
1416296642.42702,part_p_type_p_partkey_idx,3562,AccessShareLock,t
1416296642.42702,partsupp,3562,AccessShareLock,t
1416296642.42702,partsupp_ps_suppkey_idx,3562,AccessShareLock,t
1416296642.42702,pg_locks,4344,AccessShareLock,t
1416296642.42702,pg_stat_activity,4343,AccessShareLock,t
1416296642.42702,pg_stat_database,4345,AccessShareLock,t
1416296642.42702,pk_lineitem,3562,AccessShareLock,t
1416296642.42702,pk_nation,3562,AccessShareLock,t
1416296642.42702,pk_part,3562,AccessShareLock,t
1416296642.42702,pk_partsupp,3562,AccessShareLock,t
1416296642.42702,pk_supplier,3562,AccessShareLock,t
1416296642.42702,supplier,3562,AccessShareLock,t
1416296642.42702,supplier_s_nationkey_s_suppkey_idx,3562,AccessShareLock,t
1416296642.42702,supplier_s_suppkey_idx_like,3562,AccessShareLock,t
1416296702.42872,customer,8741,AccessShareLock,t
1416296702.42872,customer_c_mktsegment_c_custkey_idx,8741,AccessShareLock,t
1416296702.42872,customer_c_nationkey_c_custkey_idx,8741,AccessShareLock,t
1416296702.42872,customer_c_phone_idx,8741,AccessShareLock,t
1416296702.42872,customer_c_phone_idx_c_acctbal,8741,AccessShareLock,t
1416296702.42872,lineitem,8741,AccessShareLock,t
1416296702.42872,lineitem_l_orderkey_idx,8741,AccessShareLock,t
1416296702.42872,lineitem_l_orderkey_idx_l_returnflag,8741,AccessShareLock,t
1416296702.42872,lineitem_l_orderkey_idx_part1,8741,AccessShareLock,t
1416296702.42872,lineitem_l_orderkey_idx_part2,8741,AccessShareLock,t
1416296702.42872,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,8741,AccessShareLock,t
1416296702.42872,lineitem_l_partkey_l_quantity_l_shipmode_idx,8741,AccessShareLock,t
1416296702.42872,lineitem_l_shipdate_l_suppkey__idx,8741,AccessShareLock,t
1416296702.42872,orders,8741,AccessShareLock,t
1416296702.42872,orders_o_orderdate_o_orderkey_idx,8741,AccessShareLock,t
1416296702.42872,orders_o_orderkey_o_orderdate_idx,8741,AccessShareLock,t
1416296702.42872,pg_locks,11282,AccessShareLock,t
1416296702.42872,pg_stat_all_indexes,11284,AccessShareLock,t
1416296702.42872,pg_stat_database,11283,AccessShareLock,t
1416296702.42872,pg_statio_all_indexes,11284,AccessShareLock,t
1416296702.42872,pk_customer,8741,AccessShareLock,t
1416296702.42872,pk_lineitem,8741,AccessShareLock,t
1416296702.42872,pk_orders,8741,AccessShareLock,t
1416296762.43235,lineitem,17879,AccessShareLock,t
1416296762.43235,lineitem_l_orderkey_idx,17879,AccessShareLock,t
1416296762.43235,lineitem_l_orderkey_idx_l_returnflag,17879,AccessShareLock,t
1416296762.43235,lineitem_l_orderkey_idx_part1,17879,AccessShareLock,t
1416296762.43235,lineitem_l_orderkey_idx_part2,17879,AccessShareLock,t
1416296762.43235,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17879,AccessShareLock,t
1416296762.43235,lineitem_l_partkey_l_quantity_l_shipmode_idx,17879,AccessShareLock,t
1416296762.43235,lineitem_l_shipdate_l_suppkey__idx,17879,AccessShareLock,t
1416296762.43235,nation,17879,AccessShareLock,t
1416296762.43235,orders,17879,AccessShareLock,t
1416296762.43235,orders_o_orderdate_o_orderkey_idx,17879,AccessShareLock,t
1416296762.43235,orders_o_orderkey_o_orderdate_idx,17879,AccessShareLock,t
1416296762.43235,pg_locks,20019,AccessShareLock,t
1416296762.43235,pg_stat_all_indexes,20022,AccessShareLock,t
1416296762.43235,pg_stat_all_tables,20020,AccessShareLock,t
1416296762.43235,pg_stat_database,20021,AccessShareLock,t
1416296762.43235,pg_statio_all_indexes,20022,AccessShareLock,t
1416296762.43235,pg_statio_all_tables,20020,AccessShareLock,t
1416296762.43235,pk_lineitem,17879,AccessShareLock,t
1416296762.43235,pk_nation,17879,AccessShareLock,t
1416296762.43235,pk_orders,17879,AccessShareLock,t
1416296762.43235,pk_supplier,17879,AccessShareLock,t
1416296762.43235,supplier,17879,AccessShareLock,t
1416296762.43235,supplier_s_nationkey_s_suppkey_idx,17879,AccessShareLock,t
1416296762.43235,supplier_s_suppkey_idx_like,17879,AccessShareLock,t
1416296822.4366,customer,22614,AccessShareLock,t
1416296822.4366,customer_c_mktsegment_c_custkey_idx,22614,AccessShareLock,t
1416296822.4366,customer_c_nationkey_c_custkey_idx,22614,AccessShareLock,t
1416296822.4366,customer_c_phone_idx,22614,AccessShareLock,t
1416296822.4366,customer_c_phone_idx_c_acctbal,22614,AccessShareLock,t
1416296822.4366,orders,22614,AccessShareLock,t
1416296822.4366,orders_o_orderdate_o_orderkey_idx,22614,AccessShareLock,t
1416296822.4366,orders_o_orderkey_o_orderdate_idx,22614,AccessShareLock,t
1416296822.4366,pg_locks,22624,AccessShareLock,t
1416296822.4366,pg_stat_activity,22625,AccessShareLock,t
1416296822.4366,pg_stat_all_indexes,22623,AccessShareLock,t
1416296822.4366,pg_stat_all_tables,22626,AccessShareLock,t
1416296822.4366,pg_stat_database,22622,AccessShareLock,t
1416296822.4366,pg_statio_all_indexes,22623,AccessShareLock,t
1416296822.4366,pg_statio_all_tables,22626,AccessShareLock,t
1416296822.4366,pk_customer,22614,AccessShareLock,t
1416296822.4366,pk_orders,22614,AccessShareLock,t
1416296882.43979,customer,22649,AccessShareLock,t
1416296882.43979,customer_c_mktsegment_c_custkey_idx,22649,AccessShareLock,t
1416296882.43979,customer_c_nationkey_c_custkey_idx,22649,AccessShareLock,t
1416296882.43979,customer_c_phone_idx,22649,AccessShareLock,t
1416296882.43979,customer_c_phone_idx_c_acctbal,22649,AccessShareLock,t
1416296882.43979,lineitem,22649,AccessShareLock,t
1416296882.43979,lineitem_l_orderkey_idx,22649,AccessShareLock,t
1416296882.43979,lineitem_l_orderkey_idx_l_returnflag,22649,AccessShareLock,t
1416296882.43979,lineitem_l_orderkey_idx_part1,22649,AccessShareLock,t
1416296882.43979,lineitem_l_orderkey_idx_part2,22649,AccessShareLock,t
1416296882.43979,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22649,AccessShareLock,t
1416296882.43979,lineitem_l_partkey_l_quantity_l_shipmode_idx,22649,AccessShareLock,t
1416296882.43979,lineitem_l_shipdate_l_suppkey__idx,22649,AccessShareLock,t
1416296882.43979,orders,22649,AccessShareLock,t
1416296882.43979,orders_o_orderdate_o_orderkey_idx,22649,AccessShareLock,t
1416296882.43979,orders_o_orderkey_o_orderdate_idx,22649,AccessShareLock,t
1416296882.43979,pg_locks,22660,AccessShareLock,t
1416296882.43979,pg_stat_activity,22661,AccessShareLock,t
1416296882.43979,pg_stat_all_indexes,22658,AccessShareLock,t
1416296882.43979,pg_stat_all_tables,22662,AccessShareLock,t
1416296882.43979,pg_stat_database,22659,AccessShareLock,t
1416296882.43979,pg_statio_all_indexes,22658,AccessShareLock,t
1416296882.43979,pg_statio_all_tables,22662,AccessShareLock,t
1416296882.43979,pk_customer,22649,AccessShareLock,t
1416296882.43979,pk_lineitem,22649,AccessShareLock,t
1416296882.43979,pk_orders,22649,AccessShareLock,t
1416296942.4418,lineitem,22709,AccessShareLock,t
1416296942.4418,lineitem_l_orderkey_idx,22709,AccessShareLock,t
1416296942.4418,lineitem_l_orderkey_idx_l_returnflag,22709,AccessShareLock,t
1416296942.4418,lineitem_l_orderkey_idx_part1,22709,AccessShareLock,t
1416296942.4418,lineitem_l_orderkey_idx_part2,22709,AccessShareLock,t
1416296942.4418,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22709,AccessShareLock,t
1416296942.4418,lineitem_l_partkey_l_quantity_l_shipmode_idx,22709,AccessShareLock,t
1416296942.4418,lineitem_l_shipdate_l_suppkey__idx,22709,AccessShareLock,t
1416296942.4418,orders,22709,AccessShareLock,t
1416296942.4418,orders_o_orderdate_o_orderkey_idx,22709,AccessShareLock,t
1416296942.4418,orders_o_orderkey_o_orderdate_idx,22709,AccessShareLock,t
1416296942.4418,pg_locks,22721,AccessShareLock,t
1416296942.4418,pg_stat_activity,22720,AccessShareLock,t
1416296942.4418,pg_stat_all_indexes,22718,AccessShareLock,t
1416296942.4418,pg_stat_all_tables,22722,AccessShareLock,t
1416296942.4418,pg_stat_database,22719,AccessShareLock,t
1416296942.4418,pg_statio_all_indexes,22718,AccessShareLock,t
1416296942.4418,pg_statio_all_tables,22722,AccessShareLock,t
1416296942.4418,pk_lineitem,22709,AccessShareLock,t
1416296942.4418,pk_orders,22709,AccessShareLock,t
1416297002.44498,lineitem,22769,AccessShareLock,t
1416297002.44498,lineitem_l_orderkey_idx,22769,AccessShareLock,t
1416297002.44498,lineitem_l_orderkey_idx_l_returnflag,22769,AccessShareLock,t
1416297002.44498,lineitem_l_orderkey_idx_part1,22769,AccessShareLock,t
1416297002.44498,lineitem_l_orderkey_idx_part2,22769,AccessShareLock,t
1416297002.44498,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22769,AccessShareLock,t
1416297002.44498,lineitem_l_partkey_l_quantity_l_shipmode_idx,22769,AccessShareLock,t
1416297002.44498,lineitem_l_shipdate_l_suppkey__idx,22769,AccessShareLock,t
1416297002.44498,pg_locks,22780,AccessShareLock,t
1416297002.44498,pg_stat_all_indexes,22782,AccessShareLock,t
1416297002.44498,pg_stat_all_tables,22778,AccessShareLock,t
1416297002.44498,pg_stat_database,22781,AccessShareLock,t
1416297002.44498,pg_statio_all_indexes,22782,AccessShareLock,t
1416297002.44498,pg_statio_all_tables,22778,AccessShareLock,t
1416297002.44498,pk_lineitem,22769,AccessShareLock,t
1416297062.44731,customer,22806,AccessShareLock,t
1416297062.44731,customer_c_mktsegment_c_custkey_idx,22806,AccessShareLock,t
1416297062.44731,customer_c_nationkey_c_custkey_idx,22806,AccessShareLock,t
1416297062.44731,customer_c_phone_idx,22806,AccessShareLock,t
1416297062.44731,customer_c_phone_idx_c_acctbal,22806,AccessShareLock,t
1416297062.44731,lineitem,22806,AccessShareLock,t
1416297062.44731,lineitem_l_orderkey_idx,22806,AccessShareLock,t
1416297062.44731,lineitem_l_orderkey_idx_l_returnflag,22806,AccessShareLock,t
1416297062.44731,lineitem_l_orderkey_idx_part1,22806,AccessShareLock,t
1416297062.44731,lineitem_l_orderkey_idx_part2,22806,AccessShareLock,t
1416297062.44731,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22806,AccessShareLock,t
1416297062.44731,lineitem_l_partkey_l_quantity_l_shipmode_idx,22806,AccessShareLock,t
1416297062.44731,lineitem_l_shipdate_l_suppkey__idx,22806,AccessShareLock,t
1416297062.44731,nation,22806,AccessShareLock,t
1416297062.44731,orders,22806,AccessShareLock,t
1416297062.44731,orders_o_orderdate_o_orderkey_idx,22806,AccessShareLock,t
1416297062.44731,orders_o_orderkey_o_orderdate_idx,22806,AccessShareLock,t
1416297062.44731,pg_locks,22815,AccessShareLock,t
1416297062.44731,pg_stat_activity,22814,AccessShareLock,t
1416297062.44731,pg_stat_all_indexes,22817,AccessShareLock,t
1416297062.44731,pg_stat_all_tables,22818,AccessShareLock,t
1416297062.44731,pg_stat_database,22816,AccessShareLock,t
1416297062.44731,pg_statio_all_indexes,22817,AccessShareLock,t
1416297062.44731,pg_statio_all_tables,22818,AccessShareLock,t
1416297062.44731,pk_customer,22806,AccessShareLock,t
1416297062.44731,pk_lineitem,22806,AccessShareLock,t
1416297062.44731,pk_nation,22806,AccessShareLock,t
1416297062.44731,pk_orders,22806,AccessShareLock,t
1416297122.45036,customer,22866,AccessShareLock,t
1416297122.45036,customer_c_mktsegment_c_custkey_idx,22866,AccessShareLock,t
1416297122.45036,customer_c_nationkey_c_custkey_idx,22866,AccessShareLock,t
1416297122.45036,customer_c_phone_idx,22866,AccessShareLock,t
1416297122.45036,customer_c_phone_idx_c_acctbal,22866,AccessShareLock,t
1416297122.45036,lineitem,22866,AccessShareLock,t
1416297122.45036,lineitem_l_orderkey_idx,22866,AccessShareLock,t
1416297122.45036,lineitem_l_orderkey_idx_l_returnflag,22866,AccessShareLock,t
1416297122.45036,lineitem_l_orderkey_idx_part1,22866,AccessShareLock,t
1416297122.45036,lineitem_l_orderkey_idx_part2,22866,AccessShareLock,t
1416297122.45036,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22866,AccessShareLock,t
1416297122.45036,lineitem_l_partkey_l_quantity_l_shipmode_idx,22866,AccessShareLock,t
1416297122.45036,lineitem_l_shipdate_l_suppkey__idx,22866,AccessShareLock,t
1416297122.45036,nation,22866,AccessShareLock,t
1416297122.45036,orders,22866,AccessShareLock,t
1416297122.45036,orders_o_orderdate_o_orderkey_idx,22866,AccessShareLock,t
1416297122.45036,orders_o_orderkey_o_orderdate_idx,22866,AccessShareLock,t
1416297122.45036,pg_locks,22877,AccessShareLock,t
1416297122.45036,pg_stat_activity,22876,AccessShareLock,t
1416297122.45036,pg_stat_all_indexes,22875,AccessShareLock,t
1416297122.45036,pg_stat_all_tables,22878,AccessShareLock,t
1416297122.45036,pg_stat_database,22874,AccessShareLock,t
1416297122.45036,pg_statio_all_indexes,22875,AccessShareLock,t
1416297122.45036,pg_statio_all_tables,22878,AccessShareLock,t
1416297122.45036,pk_customer,22866,AccessShareLock,t
1416297122.45036,pk_lineitem,22866,AccessShareLock,t
1416297122.45036,pk_nation,22866,AccessShareLock,t
1416297122.45036,pk_orders,22866,AccessShareLock,t
1416297122.45036,pk_supplier,22866,AccessShareLock,t
1416297122.45036,supplier,22866,AccessShareLock,t
1416297122.45036,supplier_s_nationkey_s_suppkey_idx,22866,AccessShareLock,t
1416297122.45036,supplier_s_suppkey_idx_like,22866,AccessShareLock,t
1416297182.45122,lineitem,22913,RowExclusiveLock,t
1416297182.45122,lineitem_l_orderkey_idx,22913,RowExclusiveLock,t
1416297182.45122,lineitem_l_orderkey_idx_l_returnflag,22913,RowExclusiveLock,t
1416297182.45122,lineitem_l_orderkey_idx_part1,22913,RowExclusiveLock,t
1416297182.45122,lineitem_l_orderkey_idx_part2,22913,RowExclusiveLock,t
1416297182.45122,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22913,RowExclusiveLock,t
1416297182.45122,lineitem_l_partkey_l_quantity_l_shipmode_idx,22913,RowExclusiveLock,t
1416297182.45122,lineitem_l_shipdate_l_suppkey__idx,22913,RowExclusiveLock,t
1416297182.45122,pg_locks,22923,AccessShareLock,t
1416297182.45122,pg_stat_all_indexes,22922,AccessShareLock,t
1416297182.45122,pg_stat_all_tables,22925,AccessShareLock,t
1416297182.45122,pg_stat_database,22921,AccessShareLock,t
1416297182.45122,pg_statio_all_tables,22925,AccessShareLock,t
1416297182.45122,pk_lineitem,22913,RowExclusiveLock,t
